date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1403141204,FWS.TBW.20140314.WAKEF.01.20140314.120422.1750419204,29,13,48,24.4444444444,35,5.36448,1.0,24.4444444444,34.0,4.9180888464,23.35,38.3418392693,4.34183926927,5.1,3.34183926927,23.649041748,41.97508388,3.4686,-6.97508387998,27.82889,-81.45833,TT155
1403141555,FWS.TBW.20140314.ROSEW.01.20140314.155524.1791884324,17,-1,55,22.2222222222,35,5.36448,8.0,23.8888888889,27.0,2.2326888696,22.1415039063,30.2310792792,3.23107927921,3.1,-4.76892072079,23.669732666,31.3749996466,2.88207,3.62500035341,29.27032,-82.89579,SWNF1
1403130929,FWS.TBW.20140313.C2D2_.01.20140313.092945.1294430114,5,0,271,17.7777777778,24,4.4704,3.0,19.4444444444,21.0,2.6802555324,17.7235656738,25.0922117537,4.09221175366,5.1,1.09221175366,18.5881591797,24.921619342,3.45127,-0.921619342025,29.3228,-83.0339,SWNF1
1403111004,FWS.TBW.20140311.FLLSR.01.20140311.100431.1872037656,1,0,236,22.2222222222,50,4.4704,2.0,23.8888888889,48.0,2.2326888696,22.730859375,49.7575785564,1.75757855641,4.41584,-0.242421443595,22.9464355469,56.642241293,3.54655,-6.64224129298,29.3751,-83.0456,SWNF1
1403111327,FWS.TBW.20140311.MYAKK.01.20140311.132755.2598025868,25,-2,153,26.6666666667,39,5.36448,-25.54,23.0,64.54,5.65888884,26.6304870605,39.2821519414,-25.2578480586,6.2,0.282151941424,26.5792785645,50.9111692142,4.11474,-11.9111692142,27.24225,-82.26192,KVNC
1403111220,FWS.TBW.20140311.PERRY.02.20140311.122056.2043945115,20,-7,100,24.4444444444,40,3.57632,-0.23,24.4,40.23,5.65888884,25.475213623,37.6129064632,-2.6170935368,4.4455,-2.3870935368,26.6029296875,40.7763883366,2.85169,-0.776388336619,28.61802,-82.32684,KBKV
1403111234,FWS.TBW.20140311.APAFR.01.20140311.123402.3665538058,4,17,24,27.2222222222,34,3.12928,11.0,28.8888888889,23.0,3.1278221952,27.6020751953,33.1918428969,10.1918428969,3.1,-0.808157103124,27.9133239746,32.4318360701,2.511,1.56816392989,27.664,-81.243,TT155
1403101342,FWS.TBW.20140310.APAFR.01.20140310.134201.3156429886,4,17,78,27.7777777778,36,3.57632,-2.0,27.7777777778,38.0,2.6802555324,27.0085693359,38.4747395564,0.474739556398,4.6,2.4747395564,26.6656433105,41.5248467448,2.22605,-5.5248467448,27.664,-81.236,TT155
1403051353,FWS.TBW.20140305.MYAKK.02.20140305.135312.2542517488,22,-1,247,27.2222222222,51,4.4704,-22.67,26.0,73.67,5.65888884,28.06484375,48.0988668504,-25.5711331496,4.6,-2.90113314956,28.0806518555,56.4509015643,3.42951,-5.45090156426,27.24253,-82.32722,KVNC
1403041339,FWS.TBW.20140304.MYAKK.01.20140304.133949.609783617,22,-2,141,26.1111111111,53,5.36448,-25.39,24.0,78.39,5.1444444,25.8648620605,54.0032539769,-24.3867460231,5.1,1.00325397686,26.7950683594,59.3294923446,4.13,-6.32949234457,27.24253,-82.32722,KVNC
1403031223,FWS.TBW.20140303.CT27_.01.20140303.122313.3503041574,12,-1,217,26.6666666667,41,6.25856,4.13,27.0,36.87,7.7166666,27.7499938965,44.2341874648,7.36418746478,6.2,3.23418746478,27.9831176758,34.2995200743,5.67637,6.70047992573,28.26908,-82.032,KZPH
1403031303,FWS.TBW.20140303.MYAKK.01.20140303.130315.2106804355,22,-3,177,27.2222222222,47,7.15264,-26.5,23.0,73.5,5.1444444,27.5123840332,50.0175823558,-23.4824176442,6.7,3.01758235581,26.247857666,47.5830536569,5.12337,-0.583053656893,27.24253,-82.32722,KVNC
1402261414,FWS.TBW.20140226.ZONE2.01.20140226.141409.4124946985,15,14,76,26.6666666667,48,8.04672,2.0,27.2222222222,46.0,6.2607888348,27.2499938965,43.8094672009,-2.19053279914,4.1,-4.19053279914,25.6519104004,53.2204736535,6.82534,-5.22047365347,27.726,-81.377,TT155
1402261300,FWS.TBW.20140226.COLTC.01.20140226.130030.1394582491,13,0,120,23.8888888889,58,5.81152,-30.54,23.0,88.54,8.23111104,24.9444824219,50.1917497735,-38.3482502265,3.1,-7.80825022653,26.5962768555,55.1344369508,5.95922,2.86556304923,28.27027,-82.0298,KZPH
1402261313,FWS.TBW.20140226.MYAKK.01.20140226.131306.3733917514,22,4,7,25.5555555556,60,8.04672,-23.25,24.0,83.25,6.17333328,26.8094116211,52.6362087485,-30.6137912515,5.1,-7.36379125154,23.4850708008,66.9476949326,5.9011,-6.94769493264,27.24253,-82.32722,KVNC
