date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1003171049,FWS.CAE.20100317.CSNWR.01.20100317.104940,7,21,131,16.1111111111,42,1.34112,7.0,15.0,35.0,2.2326888696,16.149987793,42.3720975661,7.37209756612,2.1,0.372097566118,,,,,34.59417,-80.24972,JEFS1
1003161103,FWS.CAE.20100316.COMP1.01.20100316.110341,16,6,177,19.4444444444,32,1.78816,-5.0,20.0,37.0,1.7902666512,19.4362426758,31.8729285131,-5.12707148692,2.6,-0.127071486917,,,,,33.24278,-81.79444,JCKS1
1003161036,FWS.CAE.20100316.CSNWR.01.20100316.103645,5,21,144,16.6666666667,37,2.2352,-9.0,13.8888888889,46.0,3.575388858,16.649987793,37.9638244634,-8.03617553662,3.6,0.963824463379,,,,,34.6525,-80.2175,JEFS1
1003161311,FWS.CAE.20100316.COMPA.02.20100316.131101,24,41,109,18.3333333333,31,3.12928,-6.0,17.7777777778,37.0,2.6802555324,18.1456848145,32.2204274153,-4.77957258471,2.65754,1.22042741529,,,,,34.41667,-81.53333,WHIS1
1003161223,FWS.CAE.20100316.COMPA.01.20100316.122323,8,43,277,18.8888888889,34,3.12928,-8.0,18.3333333333,42.0,2.6802555324,18.85,34.2542378841,-7.74576211593,3.6,0.254237884072,,,,,33.23028,-81.4975,SRSS1
1003161304,FWS.CAE.20100316.1601_.01.20100316.130434,14,2,56,18.3333333333,33,2.68224,-3.53,17.2,36.53,4.11555552,18.5847106934,32.1983091813,-4.33169081873,2.1,-0.801690818726,,,,,33.4144,-82.1855,KDNL
1003161159,FWS.CAE.20100316.COMPA.01.20100316.115916,8,43,301,18.8888888889,34,2.2352,-8.0,18.3333333333,42.0,2.6802555324,18.85,34.2542378841,-7.74576211593,3.6,0.254237884072,,,,,33.23028,-81.4975,SRSS1
1003161039,FWS.CAE.20100316.CUDDO.01.20100316.103947,10,9,201,17.7777777778,37,2.68224,-35.04,16.0,72.04,5.1444444,17.7499938965,36.7902421831,-35.2497578169,4.6,-0.209757816903,,,,,33.51119,-80.28603,KMNI
1003161255,FWS.CAE.20100316.1101_.01.20100316.125551,12,7,5,18.8888888889,32,1.34112,-4.53,17.2,36.53,4.11555552,18.85,31.6694103017,-4.8605896983,2.13343,-0.330589698303,,,,,33.4002,-82.1408,KDNL
1003151121,FWS.CAE.20100315.C29SO.01.20100315.112110,10,0,159,18.3333333333,34,3.12928,2.0,18.3333333333,32.0,0.0,,,,,,,,,,33.30083,-81.48861,LCSS1
1003151231,FWS.CAE.20100315.SNRCU.01.20100315.123140,9,25,149,18.8888888889,36,3.12928,-31.79,18.0,67.79,5.65888884,,,,,,,,,,33.5205,-80.28468,KMNI
