date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1308291150,FWS.RAH.20130829.ALLEN.01.20130829.115049.1377777049595,11,19,250,32.2222222222,55,2.2352,-8.0,32.2222222222,63.0,0.0,31.3503967285,56.5153149669,-6.48468503306,3.6,1.51531496694,30.5303283691,62.8875080896,4.06659,-7.88750808964,35.29056,-79.94528,UNFN7
1308081601,FWS.RAH.20130808.NCDAW.01.20130808.160151.1375977711822,10,-5,31,32.2222222222,56,1.78816,6.93,33.7,49.07,4.11555552,30.550012207,59.1475234623,10.0775234623,3.6,3.14752346227,32.1774841309,47.6468728552,1.72754,8.35312714481,34.9908,-78.4761,KCTZ
1308081411,FWS.RAH.20130808.CARVE.01.20130808.141148.1375971108247,4,35,109,32.2222222222,55,1.78816,13.19,32.8,41.81,4.11555552,30.5661254883,59.0931832257,17.2831832257,3.1,4.09318322572,32.7042175293,43.7322213829,2.15991,11.2677786171,35.16601,-78.90219,KFBG
1308051232,FWS.RAH.20130805.MONTL.01.20130805.123240.1375705960801,8,6,238,29.4444444444,47,3.57632,-7.0,29.4444444444,54.0,0.0,27.9089904785,48.8748538002,-5.12514619977,2.6,1.87485380023,28.4862304688,52.1204337488,2.95944,-5.12043374877,35.29068,-79.8555,UNFN7
1307251347,FWS.RAH.20130725.CARVE.02.20130725.134746.1374760066419,5,13,133,28.8888888889,57,2.68224,-7.63,28.1,64.63,4.62999996,28.85,60.9599148632,-3.67008513679,4.71041,3.95991486321,27.0642333984,68.3882528054,4.38017,-11.3882528054,35.17,-78.9,KFBG
1307241524,FWS.RAH.20130724.SEATI.01.20130724.152443.1374679483139,8,23,24,32.2222222222,45,1.78816,-3.67,32.8,48.67,4.11555552,31.149987793,46.6137447522,-2.05625524776,2.48463,1.61374475224,32.1215759277,46.4651070327,2.4258,-1.46510703273,35.9835,-79.52967,KBUY
1307171451,FWS.RAH.20130717.PLEAS.01.20130717.145152.1374072712412,7,27,129,34.4444444444,51,2.2352,-13.0,34.4444444444,64.0,0.0,32.7745300293,55.75676735,-8.24323265003,1.5,4.75676734997,31.8700195313,69.2899669309,2.76289,-18.2899669309,35.29972,-79.88639,UNFN7
1307161128,FWS.RAH.20130716.FIELD.01.20130716.112843.1373974123235,12,-12,92,34.4444444444,49,1.34112,8.0,35.0,41.0,3.1278221952,33.2973876953,48.9646757446,7.96467574464,2.1,-0.0353242553646,33.0245605469,53.0562359566,2.07439,-4.05623595656,35.06778,-79.63194,MKLN7
1306171252,FWS.RAH.20130617.HICKS.01.20130617.125200.1371473520567,7,16,13,29.4444444444,61,2.2352,-1.0,29.4444444444,62.0,1.3426999884,28.35,64.9770428077,2.97704280774,3.6,3.97704280774,28.5726257324,62.6870493186,2.55436,-1.68704931862,35.29806,-79.88972,UNFN7
1304251243,FWS.RAH.20130425.ABNER.01.20130425.124322.1366893802821,15,-18,197,20.0,32,4.4704,5.0,23.3333333333,27.0,1.3426999884,19.4500061035,32.4585879814,5.45858798145,4.6,0.458587981447,20.6882263184,30.1261449455,2.22512,1.87385505453,35.50472,-79.90889,UNFN7
1304231115,FWS.RAH.20130423.MILLS.01.20130423.111555.1366715755741,8,30,165,21.1111111111,40,3.12928,-7.0,22.2222222222,47.0,2.2326888696,20.5726257324,42.1282799765,-4.87172002349,4.11884,2.12827997651,19.8366638184,56.2197134396,3.19161,-16.2197134396,35.02222,-79.64222,RKGN7
1304231239,FWS.RAH.20130423.GREEN.01.20130423.123915.1366720755796,12,42,261,21.1111111111,39,2.2352,-13.0,21.1111111111,52.0,1.3426999884,20.550012207,39.1153350424,-12.8846649576,3.3408,0.115335042409,19.5630126953,55.5131063756,1.94087,-16.5131063756,35.25216,-79.87303,UNFN7
1304221237,FWS.RAH.20130422.AMMON.01.20130422.123734.1366634254224,24,39,203,15.5555555556,47,4.4704,2.51,15.0,44.49,6.68777772,14.9500061035,47.3963101199,2.90631011994,7.14733,0.396310119937,14.7000671387,60.0452042802,4.96041,-13.0452042802,35.81323,-78.24917,KLHZ
1304181228,FWS.RAH.20130418.ABNER.01.20130418.122806.1366288086493,15,-48,2,26.6666666667,49,3.57632,3.0,27.2222222222,46.0,2.2326888696,26.4021850586,48.6446363975,2.6446363975,5.7,-0.355363602497,25.5399719238,51.6783723876,5.22571,-2.67837238765,35.505,-79.91139,UNFN7
1304101131,FWS.RAH.20130410.PEEDE.01.20130410.113137.1365593497686,4,14,179,29.4444444444,36,3.12928,2.35,29.7,33.65,5.1444444,28.85,35.9593592807,2.30935928069,5.1,-0.0406407193125,29.5678344727,37.6741908106,4.12645,-1.67419081063,35.06,-80.09083,KAFP
1304031310,FWS.RAH.20130403.DANIE.07.20130403.131029.1364994628586,17,-4,170,16.1111111111,20,2.2352,1.64,16.8,18.36,3.60111108,15.554864502,24.8536866792,6.49368667915,4.1,4.85368667915,16.7382446289,23.5871667484,4.3308,-3.58716674839,35.17007,-80.01962,KAFP
1304031240,FWS.RAH.20130403.EUDYR.02.20130403.124006.1364992806599,8,-16,230,15.0,19,2.2352,-3.5,15.5,22.5,4.62999996,14.4633728027,23.8270697821,1.32706978206,4.1,4.82706978206,16.2209411621,20.9356947478,3.4038,-1.93569474781,35.4745,-80.20483,KVUJ
1304031319,FWS.RAH.20130403.MOORE.01.20130403.131915.1364995155568,7,-3,161,16.6666666667,21,3.12928,2.0,18.8888888889,19.0,4.0229555208,16.149987793,25.1816550246,6.1816550246,5.42761,4.1816550246,17.4981018066,24.339632608,4.96651,-3.33963260797,34.99833,-79.573,MKLN7
1304031408,FWS.RAH.20130403.BLKC_.01.20130403.140818.1364998098834,0,10,112,14.4444444444,20,2.2352,6.0,15.5555555556,14.0,3.575388858,13.5715881348,22.4280111779,8.42801117792,3.6,2.42801117792,15.8015991211,22.8884868976,4.00591,-2.88848689764,35.97611,-79.08528,DKFN7
1303271240,FWS.RAH.20130327.WEYMO.01.20130327.124058.1364388058343,9,52,140,11.1111111111,30,4.4704,4.47,11.0,25.53,6.17333328,11.0963684082,30.5086098996,4.97860989959,7.18778,0.508609899588,11.4631591797,30.734935622,6.94328,-0.734935621957,35.15612,-79.36522,KSOP
1303221252,FWS.RAH.20130322.CMTUC.01.20130322.125248.1363956768447,23,4,128,12.2222222222,23,2.2352,3.0,11.6666666667,20.0,3.575388858,11.2867370605,20.247495894,0.247495893962,3.23675,-2.75250410604,10.5364624023,25.6856544924,2.78877,-2.6856544924,34.86667,-80.31667,JEFS1
1303221248,FWS.RAH.20130322.GATHI.01.20130322.124828.1363956508884,17,-46,72,12.2222222222,22,1.78816,0.94,10.9,21.06,3.08666664,12.0179992676,22.4041981549,1.34419815494,3.1,0.404198154944,10.266015625,23.8126798221,2.78877,-1.81267982212,34.87057,-80.04068,KAFP
