date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1203111041,FWS.JKL.20120311.COWHO.01.20120311.104101.757215749,27,-53,199,21.1111111111,25,4.4704,-0.09,20.0,25.09,5.1444444,,,,,,19.8365722656,22.7927083894,3.19125,2.20729161063,36.77833,-84.56667,KEKQ
1203111708,FWS.JKL.20120311.COWHO.01.20120310.170829.101500553,27,-53,128,16.1111111111,23,2.2352,-2.09,20.0,25.09,5.1444444,,,,,,19.8365722656,22.7927083894,3.19125,0.20729161063,36.77833,-84.56667,KEKQ
1203071030,FWS.JKL.20120307.PONDR.01.20120307.103028.235291048,37,-67,270,19.4444444444,34,4.4704,-1.0,20.0,35.0,8.0459110416,18.35,37.7340702461,2.73407024607,5.49145,3.73407024607,17.3453308105,43.5689345983,7.07896,-9.56893459831,36.75833,-84.4,SOMK2
1203071435,FWS.JKL.20120307.PONDR.01.20120307.143515.457238327,37,-67,25,20.0,34,5.81152,-1.0,20.0,35.0,8.0459110416,18.35,37.7340702461,2.73407024607,5.49145,3.73407024607,17.3453308105,43.5689345983,7.07896,-9.56893459831,36.75833,-84.4,SOMK2
1203071438,FWS.JKL.20120307.GOBBL.01.20120307.143817.710036388,12,-12,22,20.0,34,6.25856,-3.0,19.4444444444,37.0,4.0229555208,17.3706298828,44.1418152482,7.14181524818,7.53216,10.1418152482,17.1888977051,48.0868040979,6.86246,-14.0868040979,36.572,-84.724,BSFT1
1203071022,FWS.JKL.20120307.AUGER.01.20120307.102234.007855323,19,26,338,18.8888888889,35,5.36448,-3.36,18.9,38.36,7.7166666,18.4945922852,36.5434274621,-1.81657253786,5.7,1.54342746214,18.7419067383,35.7610405823,6.84491,-0.761040582274,36.96878,-84.23444,KLOZ
1203071037,FWS.JKL.20120307.GOBBL.01.20120307.103732.672952036,12,-12,263,20.0,35,5.36448,-2.0,19.4444444444,37.0,4.0229555208,17.3706298828,44.1418152482,7.14181524818,7.53216,9.14181524818,17.1888977051,48.0868040979,6.86246,-13.0868040979,36.572,-84.724,BSFT1
1203061443,FWS.JKL.20120306.SHELT.01.20120306.144313.537672351,20,-54,17,16.1111111111,19,6.7056,7.0,20.5555555556,12.0,4.9180888464,16.0948730469,30.257149333,18.257149333,3.6,11.257149333,19.2218566895,14.8397773433,4.90086,4.16022265669,36.88333,-84.525,SOMK2
1203061445,FWS.JKL.20120306.PONDR.01.20120306.144540.863656970,37,-67,15,16.1111111111,17,6.7056,5.0,20.5555555556,12.0,4.9180888464,16.1244140625,30.2603156823,18.2603156823,3.6,13.2603156823,18.9839416504,13.1066557256,5.85893,3.89334427437,36.75833,-84.4,SOMK2
1203061115,FWS.JKL.20120306.SHELT.01.20120306.111521.442311055,20,-54,225,17.2222222222,25,4.4704,13.0,20.5555555556,12.0,4.9180888464,16.0948730469,30.257149333,18.257149333,3.6,5.25714933298,19.2218566895,14.8397773433,4.90086,10.1602226567,36.88333,-84.525,SOMK2
1203061129,FWS.JKL.20120306.PONDR.01.20120306.112922.987716840,37,-67,211,17.2222222222,25,3.12928,13.0,20.5555555556,12.0,4.9180888464,16.1244140625,30.2603156823,18.2603156823,3.6,5.26031568231,18.9839416504,13.1066557256,5.85893,11.8933442744,36.75833,-84.4,SOMK2
1202281428,FWS.JKL.20120228.WILDE.01.20120228.142841.133752731,5,-64,92,18.3333333333,33,4.4704,4.0,21.6666666667,29.0,2.2326888696,16.4995056152,37.9324302484,8.93243024837,3.1754,4.93243024837,20.450769043,37.1524321728,2.92403,-4.15243217283,36.60556,-83.63333,YELK2
1202281041,FWS.JKL.20120228.751__.01.20120228.104138.515721417,16,-39,319,19.4444444444,32,4.4704,4.0,22.2222222222,28.0,3.1278221952,18.4104553223,33.8037017393,5.80370173932,2.6,1.80370173932,21.3839660645,30.414730475,0.939992,1.58526952499,36.91667,-84.55,SOMK2
1202281640,FWS.JKL.20120228.751__.01.20120228.164028.183835241,16,-39,40,18.8888888889,32,4.4704,4.0,22.2222222222,28.0,3.1278221952,18.4104553223,33.8037017393,5.80370173932,2.6,1.80370173932,21.3839660645,30.414730475,0.939992,1.58526952499,36.91667,-84.55,SOMK2
