date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1408121907,FWS.MSO.20140812.RAINS.01.20140812.190719.1705472915,7,-179,76,31.1111111111,21,2.68224,-8.0,29.4444444444,29.0,2.6802555324,29.7220703125,31.0819597515,2.08195975146,4.02521,10.0819597515,33.5520874023,36.2832345337,7.62592,-15.2832345337,45.56407,-115.22293,TR243,0
1408121519,FWS.MSO.20140812.GROUS.01.20140812.151941.416925490,9,39,14,29.4444444444,21,2.68224,-8.0,26.6666666667,29.0,3.575388858,28.8643127441,26.3629730739,-2.63702692608,2.6,5.36297307392,25.6997314453,29.1713256566,4.54307,-8.17132565665,48.50083,-114.72317,TT064,0
1408121643,FWS.MSO.20140812.COLTL.01.20140812.164358.790177750,23,-249,18,31.1111111111,21,3.57632,-0.0,31.1111111111,21.0,4.0229555208,31.7513671875,19.2329338133,-1.76706618673,2.6,-1.76706618673,27.3447509766,33.9477674063,5.85782,-12.9477674063,47.3435,-113.63928,SEEM8,0
1408131947,FWS.MSO.20140813.CORNE.01.20140813.194747.1719901570,36,-24,86,33.8888888889,30,2.2352,-18.0,29.4444444444,48.0,1.7902666512,32.0864501953,26.4686106746,-21.5313893254,2.91727,-3.53138932537,29.0761962891,46.2729874899,1.91202,-16.2729874899,46.29833,-116.115,DNFI1,0
1408141927,FWS.MSO.20140814.SEEPA.01.20140814.192701.1781920561,2,234,22,19.4444444444,52,2.68224,-21.0,16.6666666667,73.0,4.0229555208,20.2734008789,48.6492386874,-24.3507613126,3.81301,-3.35076131256,20.9850402832,58.4223505281,2.52943,-6.42235052809,47.28182,-114.60017,TS516,0
1408141440,FWS.MSO.20140814.CORNE.01.20140814.144003.1377090708,31,239,92,23.3333333333,46,4.4704,5.0,26.6666666667,41.0,1.7902666512,25.5713439941,46.632639516,5.63263951597,2.39856,0.632639515973,26.2897888184,45.9044532094,2.24682,0.0955467906239,46.30417,-116.1025,PIEI1,0
1408141958,FWS.MSO.20140814.RAINS.01.20140814.195821.876929758,7,-179,75,18.8888888889,67,4.4704,15.0,23.3333333333,52.0,1.3426999884,25.5438781738,37.9597558296,-14.0402441704,2.69391,-29.0402441704,26.396661377,55.8767059147,3.28405,11.1232940853,45.56407,-115.22293,TR243,0
1408182020,FWS.MSO.20140818.MIDNI.02.20140818.202051.2922761196,23,-281,78,32.2222222222,23,4.02336,4.0,36.1111111111,19.0,2.2326888696,29.7240234375,29.7732329351,10.7732329351,1.47243,6.77323293508,31.6366210938,25.0655465727,2.93572,-2.06554657272,46.67655,-116.51547,DNFI1,1
1408181405,FWS.MSO.20140818.MIDNI.01.20140818.140539.2788526347,23,-281,24,31.1111111111,26,4.4704,7.0,36.1111111111,19.0,2.2326888696,29.7240234375,29.7732329351,10.7732329351,1.47243,3.77323293508,31.6366210938,25.0655465727,2.93572,0.934453427285,46.67655,-116.51547,DNFI1,1
1408191528,FWS.MSO.20140819.PATSK.01.20140819.152836.2751523354,10,15,11,27.7777777778,24,3.57632,2.0,28.8888888889,22.0,5.3656555092,28.0397277832,28.4024286935,6.40242869347,4.27084,4.40242869347,27.510736084,25.7742944963,5.92244,-1.77429449631,47.33373,-114.81403,PRDM8,0
1408191941,FWS.MSO.20140819.SEEPA.01.20140819.194149.3904875581,2,234,17,22.7777777778,33,5.36448,-2.0,21.1111111111,35.0,8.4934777044,23.0003601074,36.9230667504,1.92306675042,4.94665,3.92306675042,26.0077148438,28.1574102977,7.36049,4.84258970229,47.28182,-114.60017,TS516,0
1408191957,FWS.MSO.20140819.RAINS.01.20140819.195719.1815930681,7,-179,74,32.7777777778,26,4.02336,2.0,31.1111111111,24.0,3.1278221952,27.7103210449,25.7036916008,1.7036916008,2.25057,-0.296308399196,32.5521179199,26.1819650306,5.33421,-0.181965030642,45.56688,-115.2223,TR243,0
1408282030,FWS.MSO.20140828.SEEPA.01.20140828.203013.3308611125,21,181,37,30.5555555556,18,11.176,-6.0,26.1111111111,24.0,5.3656555092,,,,,,25.1182800293,27.7337578719,4.53747,-9.73375787193,47.29073,-114.6275,PRDM8,0
1408281507,FWS.MSO.20140828.SUNRI.01.20140828.150722.2284421373,10,-121,23,31.1111111111,20,4.02336,-10.0,25.5555555556,30.0,3.575388858,,,,,,23.4369445801,32.3860722456,4.59346,-12.3860722456,46.8899,-116.58978,SHCI1,1
1408291848,FWS.MSO.20140829.SEEPA.01.20140829.184859.2601118436,21,-123,25,21.6666666667,17,6.25856,-0.0,27.7777777778,17.0,3.575388858,,,,,,25.9334655762,21.213481645,8.46302,-4.21348164497,47.29056,-114.62722,PRDM8,0
1408302153,FWS.MSO.20140830.JOHNS.01.20140830.215304.37924756,13,-37,152,22.7777777778,38,2.2352,3.0,25.5555555556,35.0,3.1278221952,,,,,,26.4492736816,32.2930560168,5.15666,5.70694398317,46.08533,-115.55683,TS870,0
1408301614,FWS.MSO.20140830.THREE.01.20140830.161425.3689546896,17,134,38,21.6666666667,26,5.36448,-9.0,18.3333333333,35.0,3.1278221952,,,,,,18.7617431641,38.6303401284,7.31741,-12.6303401284,46.60667,-113.88833,TR564,0
1408311543,FWS.MSO.20140831.THREE.01.20140831.154340.863007304,17,134,35,13.8888888889,45,4.4704,-1.0,15.5555555556,46.0,2.2326888696,,,,,,15.9201904297,42.94922099,7.52995,2.05077901002,46.6067,-113.889,TR564,0
