date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1106261250,FWS.AFG.20110626.AGGIE.01.20110626.125039.414870988,18,289,280,26.1111111111,34,4.02336,-41.0,17.7777777778,75.0,2.2326888696,,,,,,,,,,65.17889,-148.5925,CHTA2
1106261316,FWS.AFG.20110626.AGGIE.01.20110626.131617.743454686,18,289,306,25.0,40,3.12928,-35.0,17.7777777778,75.0,2.2326888696,,,,,,,,,,65.17889,-148.5925,CHTA2
1106231841,FWS.AFG.20110623.271HA.01.20110623.184144.349056382,18,30,58,19.4444444444,50,5.36448,-1.0,16.6666666667,51.0,2.2326888696,,,,,,,,,,65.06667,-148.2,CHTA2
1106221945,FWS.AFG.20110622.271HA.01.20110622.194540.621827581,18,30,55,17.2222222222,50,3.12928,-36.0,13.8888888889,86.0,1.3426999884,,,,,,,,,,65.06667,-148.2,CHTA2
1106211809,FWS.AFG.20110621.HASTI.01.20110621.180917.566111238,18,30,11,21.6666666667,58,5.36448,22.0,22.7777777778,36.0,1.7902666512,,,,,,,,,,65.06667,-148.2,CHTA2
1106071650,FWS.AFG.20110607.EASTV.01.20110607.165037.739896614,15,-131,38,22.2222222222,27,5.36448,8.0,24.4444444444,19.0,3.1278221952,,,,,,,,,,64.20617,-144.95,GDPA2
1106052125,FWS.AFG.20110605.HASTI.01.20110605.212503.535273729,11,-15,58,18.3333333333,41,3.12928,2.0,18.3333333333,39.0,2.6802555324,,,,,,,,,,65.03333,-148.35,CHTA2
1106051745,FWS.AFG.20110605.275TA.01.20110605.174519.491621896,23,289,49,18.3333333333,33,3.57632,-6.0,18.3333333333,39.0,2.6802555324,,,,,,,,,,65.21917,-148.45944,CHTA2
1106041340,FWS.AFG.20110604.290AN.01.20110604.134019.934671185,28,-121,334,18.3333333333,38,6.7056,1.0,16.1111111111,37.0,2.6802555324,,,,,,,,,,64.98315,-146.83572,AGLA2
1106021649,FWS.AFG.20110602.275TA.01.20110602.164950.975146502,23,289,40,19.4444444444,28,5.36448,-32.0,11.6666666667,60.0,2.2326888696,,,,,,,,,,65.21917,-148.45944,CHTA2
1106011820,FWS.AFG.20110601.TATAL.01.20110601.182013.368728395,23,289,111,25.0,28,2.2352,-13.0,18.8888888889,41.0,4.0229555208,,,,,,,,,,65.21917,-148.45944,CHTA2
1105311816,FWS.AFG.20110531.EASTV.01.20110531.181623.838353912,19,-131,67,23.3333333333,24,2.2352,3.0,24.4444444444,21.0,3.1278221952,,,,,,,,,,64.12447,-144.96133,GDPA2
1105311410,FWS.AFG.20110531.TATAL.01.20110531.141024.713807290,23,289,326,25.0,24,4.02336,-3.0,27.2222222222,27.0,1.7902666512,,,,,,,,,,65.21917,-148.45944,CHTA2
